frame_index,host_receive_time,recording_sample_index,recording_elapsed_s,button_label,Channel1_raw,Channel2_raw,Channel 3_raw,Channel 4_raw,Channel1_display,Channel2_display,Channel 3_display,Channel 4_display
11864,2026-07-29T16:55:36.169+08:00,7114,14.228000,1,945,84,1004,2,-55.000000,84.000000,4.000000,2.000000
11865,2026-07-29T16:55:36.185+08:00,7115,14.230000,1,970,84,1006,2,-30.000000,84.000000,6.000000,2.000000
11866,2026-07-29T16:55:36.185+08:00,7116,14.232000,1,1024,84,1001,2,24.000000,84.000000,1.000000,2.000000
11867,2026-07-29T16:55:36.185+08:00,7117,14.234000,1,1047,84,994,2,47.000000,84.000000,-6.000000,2.000000
11868,2026-07-29T16:55:36.185+08:00,7118,14.236000,1,1023,84,994,2,23.000000,84.000000,-6.000000,2.000000
11869,2026-07-29T16:55:36.185+08:00,7119,14.238000,1,980,84,999,2,-20.000000,84.000000,-1.000000,2.000000
11870,2026-07-29T16:55:36.185+08:00,7120,14.240000,1,959,84,1004,2,-41.000000,84.000000,4.000000,2.000000
11871,2026-07-29T16:55:36.185+08:00,7121,14.242000,1,976,84,1002,2,-24.000000,84.000000,2.000000,2.000000
11872,2026-07-29T16:55:36.185+08:00,7122,14.244000,1,1013,82,999,2,13.000000,82.000000,-1.000000,2.000000
11873,2026-07-29T16:55:36.196+08:00,7123,14.246000,1,1035,82,998,2,35.000000,82.000000,-2.000000,2.000000
11874,2026-07-29T16:55:36.196+08:00,7124,14.248000,1,1027,82,999,2,27.000000,82.000000,-1.000000,2.000000
11875,2026-07-29T16:55:36.196+08:00,7125,14.250000,1,999,82,1001,2,-1.000000,82.000000,1.000000,2.000000
11876,2026-07-29T16:55:36.200+08:00,7126,14.252000,1,973,82,999,2,-27.000000,82.000000,-1.000000,2.000000
11877,2026-07-29T16:55:36.200+08:00,7127,14.254000,1,961,82,998,2,-39.000000,82.000000,-2.000000,2.000000
11878,2026-07-29T16:55:36.200+08:00,7128,14.256000,1,970,82,999,2,-30.000000,82.000000,-1.000000,2.000000
11879,2026-07-29T16:55:36.200+08:00,7129,14.258000,1,1010,82,1002,2,10.000000,82.000000,2.000000,2.000000
11880,2026-07-29T16:55:36.231+08:00,7130,14.260000,1,1062,84,1003,2,62.000000,84.000000,3.000000,2.000000
11881,2026-07-29T16:55:36.231+08:00,7131,14.262000,1,1068,84,998,2,68.000000,84.000000,-2.000000,2.000000
11882,2026-07-29T16:55:36.231+08:00,7132,14.264000,1,1000,84,995,2,0.000000,84.000000,-5.000000,2.000000
11883,2026-07-29T16:55:36.231+08:00,7133,14.266000,1,911,86,997,2,-89.000000,86.000000,-3.000000,2.000000
11884,2026-07-29T16:55:36.231+08:00,7134,14.268000,1,902,86,1003,2,-98.000000,86.000000,3.000000,2.000000
11885,2026-07-29T16:55:36.231+08:00,7135,14.270000,1,997,86,1005,2,-3.000000,86.000000,5.000000,2.000000
11886,2026-07-29T16:55:36.231+08:00,7136,14.272000,1,1101,88,999,2,101.000000,88.000000,-1.000000,2.000000
11887,2026-07-29T16:55:36.231+08:00,7137,14.274000,1,1100,90,994,2,100.000000,90.000000,-6.000000,2.000000
11888,2026-07-29T16:55:36.231+08:00,7138,14.276000,1,999,90,996,2,-1.000000,90.000000,-4.000000,2.000000
11889,2026-07-29T16:55:36.231+08:00,7139,14.278000,1,911,90,1003,2,-89.000000,90.000000,3.000000,2.000000
11890,2026-07-29T16:55:36.231+08:00,7140,14.280000,1,922,90,1006,2,-78.000000,90.000000,6.000000,2.000000
11891,2026-07-29T16:55:36.231+08:00,7141,14.282000,1,998,90,999,2,-2.000000,90.000000,-1.000000,2.000000
11892,2026-07-29T16:55:36.231+08:00,7142,14.284000,1,1046,90,993,2,46.000000,90.000000,-7.000000,2.000000
11893,2026-07-29T16:55:36.231+08:00,7143,14.286000,1,1036,90,995,2,36.000000,90.000000,-5.000000,2.000000
11894,2026-07-29T16:55:36.231+08:00,7144,14.288000,1,1014,90,1004,2,14.000000,90.000000,4.000000,2.000000
11895,2026-07-29T16:55:36.240+08:00,7145,14.290000,1,1010,88,1007,2,10.000000,88.000000,7.000000,2.000000
11896,2026-07-29T16:55:36.240+08:00,7146,14.292000,1,999,86,1000,2,-1.000000,86.000000,0.000000,2.000000
11897,2026-07-29T16:55:36.240+08:00,7147,14.294000,1,965,86,992,4,-35.000000,86.000000,-8.000000,4.000000
11898,2026-07-29T16:55:36.244+08:00,7148,14.296000,1,946,86,994,4,-54.000000,86.000000,-6.000000,4.000000
11899,2026-07-29T16:55:36.244+08:00,7149,14.298000,1,984,86,1003,4,-16.000000,86.000000,3.000000,4.000000
11900,2026-07-29T16:55:36.244+08:00,7150,14.300000,1,1050,84,1008,4,50.000000,84.000000,8.000000,4.000000
11901,2026-07-29T16:55:36.257+08:00,7151,14.302000,1,1063,84,1002,4,63.000000,84.000000,2.000000,4.000000
11902,2026-07-29T16:55:36.257+08:00,7152,14.304000,1,1001,84,994,4,1.000000,84.000000,-6.000000,4.000000
11903,2026-07-29T16:55:36.257+08:00,7153,14.306000,1,943,84,993,4,-57.000000,84.000000,-7.000000,4.000000
11904,2026-07-29T16:55:36.257+08:00,7154,14.308000,1,966,84,999,4,-34.000000,84.000000,-1.000000,4.000000
11905,2026-07-29T16:55:36.257+08:00,7155,14.310000,1,1034,84,1004,4,34.000000,84.000000,4.000000,4.000000
11906,2026-07-29T16:55:36.261+08:00,7156,14.312000,1,1043,84,1004,4,43.000000,84.000000,4.000000,4.000000
11907,2026-07-29T16:55:36.261+08:00,7157,14.314000,1,976,84,1000,4,-24.000000,84.000000,0.000000,4.000000
11908,2026-07-29T16:55:36.261+08:00,7158,14.316000,1,937,86,996,4,-63.000000,86.000000,-4.000000,4.000000
11909,2026-07-29T16:55:36.261+08:00,7159,14.318000,1,992,84,995,4,-8.000000,84.000000,-5.000000,4.000000
11910,2026-07-29T16:55:36.275+08:00,7160,14.320000,1,1070,84,998,4,70.000000,84.000000,-2.000000,4.000000
11911,2026-07-29T16:55:36.275+08:00,7161,14.322000,1,1059,86,1002,4,59.000000,86.000000,2.000000,4.000000
11912,2026-07-29T16:55:36.275+08:00,7162,14.324000,1,969,86,1005,4,-31.000000,86.000000,5.000000,4.000000
11913,2026-07-29T16:55:36.275+08:00,7163,14.326000,1,917,86,1001,4,-83.000000,86.000000,1.000000,4.000000
11914,2026-07-29T16:55:36.275+08:00,7164,14.328000,1,966,86,996,4,-34.000000,86.000000,-4.000000,4.000000
11915,2026-07-29T16:55:36.275+08:00,7165,14.330000,1,1049,86,995,4,49.000000,86.000000,-5.000000,4.000000
11916,2026-07-29T16:55:36.290+08:00,7166,14.332000,1,1068,86,999,4,68.000000,86.000000,-1.000000,4.000000
11917,2026-07-29T16:55:36.290+08:00,7167,14.334000,1,1010,86,1003,4,10.000000,86.000000,3.000000,4.000000
11918,2026-07-29T16:55:36.290+08:00,7168,14.336000,1,950,86,1001,4,-50.000000,86.000000,1.000000,4.000000
11919,2026-07-29T16:55:36.290+08:00,7169,14.338000,1,954,86,999,4,-46.000000,86.000000,-1.000000,4.000000
11920,2026-07-29T16:55:36.290+08:00,7170,14.340000,1,1002,86,998,4,2.000000,86.000000,-2.000000,4.000000
11921,2026-07-29T16:55:36.290+08:00,7171,14.342000,1,1029,86,999,4,29.000000,86.000000,-1.000000,4.000000
11922,2026-07-29T16:55:36.290+08:00,7172,14.344000,1,1018,86,1000,4,18.000000,86.000000,0.000000,4.000000
11923,2026-07-29T16:55:36.290+08:00,7173,14.346000,1,1009,86,1000,4,9.000000,86.000000,0.000000,4.000000
11924,2026-07-29T16:55:36.290+08:00,7174,14.348000,1,1015,86,1000,4,15.000000,86.000000,0.000000,4.000000
11925,2026-07-29T16:55:36.309+08:00,7175,14.350000,1,995,84,999,4,-5.000000,84.000000,-1.000000,4.000000
11926,2026-07-29T16:55:36.309+08:00,7176,14.352000,1,943,86,999,4,-57.000000,86.000000,-1.000000,4.000000
11927,2026-07-29T16:55:36.309+08:00,7177,14.354000,1,935,86,998,4,-65.000000,86.000000,-2.000000,4.000000
11928,2026-07-29T16:55:36.309+08:00,7178,14.356000,1,1022,84,999,4,22.000000,84.000000,-1.000000,4.000000
11929,2026-07-29T16:55:36.309+08:00,7179,14.358000,1,1118,86,1002,4,118.000000,86.000000,2.000000,4.000000
11930,2026-07-29T16:55:36.309+08:00,7180,14.360000,1,1086,86,1003,4,86.000000,86.000000,3.000000,4.000000
11931,2026-07-29T16:55:36.309+08:00,7181,14.362000,1,936,86,1000,4,-64.000000,86.000000,0.000000,4.000000
11932,2026-07-29T16:55:36.309+08:00,7182,14.364000,1,846,88,995,4,-154.000000,88.000000,-5.000000,4.000000
11933,2026-07-29T16:55:36.315+08:00,7183,14.366000,1,934,88,994,4,-66.000000,88.000000,-6.000000,4.000000
11934,2026-07-29T16:55:36.315+08:00,7184,14.368000,1,1091,88,999,4,91.000000,88.000000,-1.000000,4.000000
11935,2026-07-29T16:55:36.315+08:00,7185,14.370000,1,1126,90,1006,4,126.000000,90.000000,6.000000,4.000000
11936,2026-07-29T16:55:36.318+08:00,7186,14.372000,1,1018,90,1005,4,18.000000,90.000000,5.000000,4.000000
11937,2026-07-29T16:55:36.318+08:00,7187,14.374000,1,929,90,998,4,-71.000000,90.000000,-2.000000,4.000000
11938,2026-07-29T16:55:36.318+08:00,7188,14.376000,1,957,90,992,4,-43.000000,90.000000,-8.000000,4.000000
11939,2026-07-29T16:55:36.320+08:00,7189,14.378000,1,1017,90,995,4,17.000000,90.000000,-5.000000,4.000000
11940,2026-07-29T16:55:36.335+08:00,7190,14.380000,1,1003,88,1002,4,3.000000,88.000000,2.000000,4.000000
11941,2026-07-29T16:55:36.335+08:00,7191,14.382000,1,954,88,1005,4,-46.000000,88.000000,5.000000,4.000000
11942,2026-07-29T16:55:36.335+08:00,7192,14.384000,1,981,90,1002,4,-19.000000,90.000000,2.000000,4.000000
11943,2026-07-29T16:55:36.335+08:00,7193,14.386000,1,1072,90,997,4,72.000000,90.000000,-3.000000,4.000000
11944,2026-07-29T16:55:36.335+08:00,7194,14.388000,1,1091,92,996,4,91.000000,92.000000,-4.000000,4.000000
11945,2026-07-29T16:55:36.335+08:00,7195,14.390000,1,988,92,999,4,-12.000000,92.000000,-1.000000,4.000000
11946,2026-07-29T16:55:36.345+08:00,7196,14.392000,1,888,92,1001,4,-112.000000,92.000000,1.000000,4.000000
11947,2026-07-29T16:55:36.345+08:00,7197,14.394000,1,918,94,1001,4,-82.000000,94.000000,1.000000,4.000000
11948,2026-07-29T16:55:36.352+08:00,7198,14.396000,1,1029,94,1000,4,29.000000,94.000000,0.000000,4.000000
11949,2026-07-29T16:55:36.352+08:00,7199,14.398000,1,1088,94,1000,4,88.000000,94.000000,0.000000,4.000000
11950,2026-07-29T16:55:36.352+08:00,7200,14.400000,1,1061,94,1000,4,61.000000,94.000000,0.000000,4.000000
11951,2026-07-29T16:55:36.352+08:00,7201,14.402000,1,1004,94,999,4,4.000000,94.000000,-1.000000,4.000000
11952,2026-07-29T16:55:36.352+08:00,7202,14.404000,1,956,94,998,4,-44.000000,94.000000,-2.000000,4.000000
11953,2026-07-29T16:55:36.352+08:00,7203,14.406000,1,926,94,999,4,-74.000000,94.000000,-1.000000,4.000000
11954,2026-07-29T16:55:36.352+08:00,7204,14.408000,1,942,94,1002,4,-58.000000,94.000000,2.000000,4.000000
11955,2026-07-29T16:55:36.369+08:00,7205,14.410000,1,1020,94,1002,4,20.000000,94.000000,2.000000,4.000000
11956,2026-07-29T16:55:36.369+08:00,7206,14.412000,1,1096,94,999,4,96.000000,94.000000,-1.000000,4.000000
11957,2026-07-29T16:55:36.369+08:00,7207,14.414000,1,1080,94,996,4,80.000000,94.000000,-4.000000,4.000000
11958,2026-07-29T16:55:36.369+08:00,7208,14.416000,1,987,94,998,4,-13.000000,94.000000,-2.000000,4.000000
11959,2026-07-29T16:55:36.369+08:00,7209,14.418000,1,919,92,1003,4,-81.000000,92.000000,3.000000,4.000000
11960,2026-07-29T16:55:36.369+08:00,7210,14.420000,1,927,94,1003,4,-73.000000,94.000000,3.000000,4.000000
11961,2026-07-29T16:55:36.369+08:00,7211,14.422000,1,971,92,999,4,-29.000000,92.000000,-1.000000,4.000000
11962,2026-07-29T16:55:36.369+08:00,7212,14.424000,1,1022,92,996,4,22.000000,92.000000,-4.000000,4.000000
11963,2026-07-29T16:55:36.386+08:00,7213,14.426000,1,1083,94,997,4,83.000000,94.000000,-3.000000,4.000000
11964,2026-07-29T16:55:36.386+08:00,7214,14.428000,1,1103,94,1001,4,103.000000,94.000000,1.000000,4.000000
11965,2026-07-29T16:55:36.386+08:00,7215,14.430000,1,1015,94,1002,4,15.000000,94.000000,2.000000,4.000000
11966,2026-07-29T16:55:36.386+08:00,7216,14.432000,1,874,96,1001,4,-126.000000,96.000000,1.000000,4.000000
11967,2026-07-29T16:55:36.386+08:00,7217,14.434000,1,849,98,999,4,-151.000000,98.000000,-1.000000,4.000000
11968,2026-07-29T16:55:36.386+08:00,7218,14.436000,1,997,96,999,4,-3.000000,96.000000,-1.000000,4.000000
11969,2026-07-29T16:55:36.386+08:00,7219,14.438000,1,1153,98,998,4,153.000000,98.000000,-2.000000,4.000000
11970,2026-07-29T16:55:36.391+08:00,7220,14.440000,1,1131,98,998,4,131.000000,98.000000,-2.000000,4.000000
11971,2026-07-29T16:55:36.391+08:00,7221,14.442000,1,967,98,999,4,-33.000000,98.000000,-1.000000,4.000000
11972,2026-07-29T16:55:36.391+08:00,7222,14.444000,1,866,98,1001,4,-134.000000,98.000000,1.000000,4.000000
11973,2026-07-29T16:55:36.393+08:00,7223,14.446000,1,929,96,1002,4,-71.000000,96.000000,2.000000,4.000000
11974,2026-07-29T16:55:36.393+08:00,7224,14.448000,1,1044,96,1000,4,44.000000,96.000000,0.000000,4.000000
11975,2026-07-29T16:55:36.393+08:00,7225,14.450000,1,1068,96,999,4,68.000000,96.000000,-1.000000,4.000000
11976,2026-07-29T16:55:36.396+08:00,7226,14.452000,1,1013,94,998,4,13.000000,94.000000,-2.000000,4.000000
11977,2026-07-29T16:55:36.396+08:00,7227,14.454000,1,984,94,998,4,-16.000000,94.000000,-2.000000,4.000000
11978,2026-07-29T16:55:36.412+08:00,7228,14.456000,1,1006,92,999,4,6.000000,92.000000,-1.000000,4.000000
11979,2026-07-29T16:55:36.412+08:00,7229,14.458000,1,1005,92,999,4,5.000000,92.000000,-1.000000,4.000000
11980,2026-07-29T16:55:36.412+08:00,7230,14.460000,1,958,92,1001,4,-42.000000,92.000000,1.000000,4.000000
11981,2026-07-29T16:55:36.412+08:00,7231,14.462000,1,941,92,1002,4,-59.000000,92.000000,2.000000,4.000000
11982,2026-07-29T16:55:36.412+08:00,7232,14.464000,1,1012,92,1001,4,12.000000,92.000000,1.000000,4.000000
11983,2026-07-29T16:55:36.412+08:00,7233,14.466000,1,1098,92,998,4,98.000000,92.000000,-2.000000,4.000000
11984,2026-07-29T16:55:36.412+08:00,7234,14.468000,1,1081,94,996,4,81.000000,94.000000,-4.000000,4.000000
11985,2026-07-29T16:55:36.423+08:00,7235,14.470000,1,953,94,998,4,-47.000000,94.000000,-2.000000,4.000000
11986,2026-07-29T16:55:36.423+08:00,7236,14.472000,1,852,96,1000,4,-148.000000,96.000000,0.000000,4.000000
11987,2026-07-29T16:55:36.423+08:00,7237,14.474000,1,911,98,1002,4,-89.000000,98.000000,2.000000,4.000000
11988,2026-07-29T16:55:36.423+08:00,7238,14.476000,1,1086,98,1002,4,86.000000,98.000000,2.000000,4.000000
11989,2026-07-29T16:55:36.444+08:00,7239,14.478000,1,1182,100,1000,4,182.000000,100.000000,0.000000,4.000000
11990,2026-07-29T16:55:36.444+08:00,7240,14.480000,1,1076,102,997,4,76.000000,102.000000,-3.000000,4.000000
11991,2026-07-29T16:55:36.444+08:00,7241,14.482000,1,881,102,997,4,-119.000000,102.000000,-3.000000,4.000000
11992,2026-07-29T16:55:36.444+08:00,7242,14.484000,1,821,104,998,4,-179.000000,104.000000,-2.000000,4.000000
11993,2026-07-29T16:55:36.444+08:00,7243,14.486000,1,956,104,1001,2,-44.000000,104.000000,1.000000,2.000000
11994,2026-07-29T16:55:36.444+08:00,7244,14.488000,1,1118,106,1002,2,118.000000,106.000000,2.000000,2.000000
11995,2026-07-29T16:55:36.444+08:00,7245,14.490000,1,1126,108,1001,2,126.000000,108.000000,1.000000,2.000000
11996,2026-07-29T16:55:36.444+08:00,7246,14.492000,1,1008,108,1000,2,8.000000,108.000000,0.000000,2.000000
11997,2026-07-29T16:55:36.444+08:00,7247,14.494000,1,927,108,999,2,-73.000000,108.000000,-1.000000,2.000000
11998,2026-07-29T16:55:36.444+08:00,7248,14.496000,1,948,108,998,2,-52.000000,108.000000,-2.000000,2.000000
11999,2026-07-29T16:55:36.444+08:00,7249,14.498000,1,997,108,997,2,-3.000000,108.000000,-3.000000,2.000000
12000,2026-07-29T16:55:36.466+08:00,7250,14.500000,1,1005,108,999,2,5.000000,108.000000,-1.000000,2.000000
12001,2026-07-29T16:55:36.466+08:00,7251,14.502000,1,1001,108,1001,2,1.000000,108.000000,1.000000,2.000000
12002,2026-07-29T16:55:36.466+08:00,7252,14.504000,1,1021,108,1002,2,21.000000,108.000000,2.000000,2.000000
12003,2026-07-29T16:55:36.466+08:00,7253,14.506000,1,1036,108,1001,2,36.000000,108.000000,1.000000,2.000000
12004,2026-07-29T16:55:36.468+08:00,7254,14.508000,1,1009,108,1000,2,9.000000,108.000000,0.000000,2.000000
12005,2026-07-29T16:55:36.468+08:00,7255,14.510000,1,966,108,998,2,-34.000000,108.000000,-2.000000,2.000000
12006,2026-07-29T16:55:36.468+08:00,7256,14.512000,1,958,108,996,2,-42.000000,108.000000,-4.000000,2.000000
12007,2026-07-29T16:55:36.472+08:00,7257,14.514000,1,993,108,998,2,-7.000000,108.000000,-2.000000,2.000000
12008,2026-07-29T16:55:36.472+08:00,7258,14.516000,1,1027,108,1001,2,27.000000,108.000000,1.000000,2.000000
12009,2026-07-29T16:55:36.472+08:00,7259,14.518000,1,1028,106,1004,2,28.000000,106.000000,4.000000,2.000000
12010,2026-07-29T16:55:36.493+08:00,7260,14.520000,1,1010,106,1002,2,10.000000,106.000000,2.000000,2.000000
12011,2026-07-29T16:55:36.493+08:00,7261,14.522000,1,993,106,998,2,-7.000000,106.000000,-2.000000,2.000000
12012,2026-07-29T16:55:36.493+08:00,7262,14.524000,1,977,104,995,2,-23.000000,104.000000,-5.000000,2.000000
12013,2026-07-29T16:55:36.498+08:00,7263,14.526000,1,964,104,998,2,-36.000000,104.000000,-2.000000,2.000000
12014,2026-07-29T16:55:36.498+08:00,7264,14.528000,1,984,104,1002,2,-16.000000,104.000000,2.000000,2.000000
12015,2026-07-29T16:55:36.498+08:00,7265,14.530000,1,1042,102,1003,2,42.000000,102.000000,3.000000,2.000000
12016,2026-07-29T16:55:36.498+08:00,7266,14.532000,1,1077,104,998,2,77.000000,104.000000,-2.000000,2.000000
12017,2026-07-29T16:55:36.498+08:00,7267,14.534000,1,1023,102,995,2,23.000000,102.000000,-5.000000,2.000000
12018,2026-07-29T16:55:36.498+08:00,7268,14.536000,1,916,102,999,2,-84.000000,102.000000,-1.000000,2.000000
12019,2026-07-29T16:55:36.498+08:00,7269,14.538000,1,884,104,1004,2,-116.000000,104.000000,4.000000,2.000000
12020,2026-07-29T16:55:36.498+08:00,7270,14.540000,1,991,104,1003,2,-9.000000,104.000000,3.000000,2.000000
12021,2026-07-29T16:55:36.504+08:00,7271,14.542000,1,1125,106,997,2,125.000000,106.000000,-3.000000,2.000000
12022,2026-07-29T16:55:36.504+08:00,7272,14.544000,1,1124,108,994,2,124.000000,108.000000,-6.000000,2.000000
12023,2026-07-29T16:55:36.504+08:00,7273,14.546000,1,977,108,998,2,-23.000000,108.000000,-2.000000,2.000000
12024,2026-07-29T16:55:36.504+08:00,7274,14.548000,1,857,110,1003,2,-143.000000,110.000000,3.000000,2.000000
12025,2026-07-29T16:55:36.504+08:00,7275,14.550000,1,905,110,1004,2,-95.000000,110.000000,4.000000,2.000000
12026,2026-07-29T16:55:36.504+08:00,7276,14.552000,1,1054,110,1000,2,54.000000,110.000000,0.000000,2.000000
12027,2026-07-29T16:55:36.504+08:00,7277,14.554000,1,1116,112,997,2,116.000000,112.000000,-3.000000,2.000000
12028,2026-07-29T16:55:36.504+08:00,7278,14.556000,1,1033,112,997,2,33.000000,112.000000,-3.000000,2.000000
12029,2026-07-29T16:55:36.504+08:00,7279,14.558000,1,935,112,999,2,-65.000000,112.000000,-1.000000,2.000000
12030,2026-07-29T16:55:36.527+08:00,7280,14.560000,1,949,112,1001,2,-51.000000,112.000000,1.000000,2.000000
12031,2026-07-29T16:55:36.527+08:00,7281,14.562000,1,1028,112,1002,2,28.000000,112.000000,2.000000,2.000000
12032,2026-07-29T16:55:36.527+08:00,7282,14.564000,1,1039,112,1001,2,39.000000,112.000000,1.000000,2.000000
12033,2026-07-29T16:55:36.527+08:00,7283,14.566000,1,972,112,998,2,-28.000000,112.000000,-2.000000,2.000000
12034,2026-07-29T16:55:36.527+08:00,7284,14.568000,1,945,112,997,2,-55.000000,112.000000,-3.000000,2.000000
12035,2026-07-29T16:55:36.527+08:00,7285,14.570000,1,1011,112,999,2,11.000000,112.000000,-1.000000,2.000000
12036,2026-07-29T16:55:36.527+08:00,7286,14.572000,1,1072,112,1001,2,72.000000,112.000000,1.000000,2.000000
12037,2026-07-29T16:55:36.527+08:00,7287,14.574000,1,1032,112,1002,2,32.000000,112.000000,2.000000,2.000000
12038,2026-07-29T16:55:36.527+08:00,7288,14.576000,1,949,112,1000,2,-51.000000,112.000000,0.000000,2.000000
12039,2026-07-29T16:55:36.527+08:00,7289,14.578000,1,941,112,997,2,-59.000000,112.000000,-3.000000,2.000000
12040,2026-07-29T16:55:36.527+08:00,7290,14.580000,1,1003,112,997,2,3.000000,112.000000,-3.000000,2.000000
12041,2026-07-29T16:55:36.550+08:00,7291,14.582000,1,1036,112,1000,2,36.000000,112.000000,0.000000,2.000000
12042,2026-07-29T16:55:36.550+08:00,7292,14.584000,1,1012,110,1002,2,12.000000,110.000000,2.000000,2.000000
12043,2026-07-29T16:55:36.550+08:00,7293,14.586000,1,1000,110,1000,2,0.000000,110.000000,0.000000,2.000000
12044,2026-07-29T16:55:36.550+08:00,7294,14.588000,1,1023,110,997,2,23.000000,110.000000,-3.000000,2.000000
12045,2026-07-29T16:55:36.550+08:00,7295,14.590000,1,1008,110,998,2,8.000000,110.000000,-2.000000,2.000000
12046,2026-07-29T16:55:36.550+08:00,7296,14.592000,1,937,110,1002,2,-63.000000,110.000000,2.000000,2.000000
12047,2026-07-29T16:55:36.550+08:00,7297,14.594000,1,918,110,1003,2,-82.000000,110.000000,3.000000,2.000000
12048,2026-07-29T16:55:36.550+08:00,7298,14.596000,1,1021,110,998,2,21.000000,110.000000,-2.000000,2.000000
12049,2026-07-29T16:55:36.550+08:00,7299,14.598000,1,1134,112,994,2,134.000000,112.000000,-6.000000,2.000000
12050,2026-07-29T16:55:36.550+08:00,7300,14.600000,1,1093,114,997,2,93.000000,114.000000,-3.000000,2.000000
12051,2026-07-29T16:55:36.550+08:00,7301,14.602000,1,930,114,1004,2,-70.000000,114.000000,4.000000,2.000000
12052,2026-07-29T16:55:36.550+08:00,7302,14.604000,1,844,116,1005,2,-156.000000,116.000000,5.000000,2.000000
12053,2026-07-29T16:55:36.554+08:00,7303,14.606000,1,930,118,1000,2,-70.000000,118.000000,0.000000,2.000000
12054,2026-07-29T16:55:36.557+08:00,7304,14.608000,1,1073,118,994,2,73.000000,118.000000,-6.000000,2.000000
12055,2026-07-29T16:55:36.557+08:00,7305,14.610000,1,1120,118,996,2,120.000000,118.000000,-4.000000,2.000000
12056,2026-07-29T16:55:36.557+08:00,7306,14.612000,1,1056,118,1001,2,56.000000,118.000000,1.000000,2.000000
12057,2026-07-29T16:55:36.560+08:00,7307,14.614000,1,970,118,1003,2,-30.000000,118.000000,3.000000,2.000000
12058,2026-07-29T16:55:36.560+08:00,7308,14.616000,1,926,118,1000,2,-74.000000,118.000000,0.000000,2.000000
12059,2026-07-29T16:55:36.560+08:00,7309,14.618000,1,931,118,998,2,-69.000000,118.000000,-2.000000,2.000000
12060,2026-07-29T16:55:36.596+08:00,7310,14.620000,1,977,116,999,2,-23.000000,116.000000,-1.000000,2.000000
12061,2026-07-29T16:55:36.596+08:00,7311,14.622000,1,1046,116,1000,2,46.000000,116.000000,0.000000,2.000000
12062,2026-07-29T16:55:36.596+08:00,7312,14.624000,1,1085,116,998,2,85.000000,116.000000,-2.000000,2.000000
12063,2026-07-29T16:55:36.596+08:00,7313,14.626000,1,1049,114,996,2,49.000000,114.000000,-4.000000,2.000000
