frame_index,host_receive_time,recording_sample_index,recording_elapsed_s,button_label,Channel1_raw,Channel2_raw,Channel 3_raw,Channel 4_raw,Channel1_display,Channel2_display,Channel 3_display,Channel 4_display
20939,2026-07-29T17:09:47.492+08:00,7760,15.520000,0,999,6,996,2,-1.000000,6.000000,-4.000000,2.000000
20940,2026-07-29T17:09:47.492+08:00,7761,15.522000,0,999,6,996,2,-1.000000,6.000000,-4.000000,2.000000
20941,2026-07-29T17:09:47.495+08:00,7762,15.524000,0,999,6,1000,2,-1.000000,6.000000,0.000000,2.000000
20942,2026-07-29T17:09:47.495+08:00,7763,15.526000,0,999,6,1003,2,-1.000000,6.000000,3.000000,2.000000
20943,2026-07-29T17:09:47.495+08:00,7764,15.528000,0,1000,6,1001,2,0.000000,6.000000,1.000000,2.000000
20944,2026-07-29T17:09:47.498+08:00,7765,15.530000,0,1000,6,998,2,0.000000,6.000000,-2.000000,2.000000
20945,2026-07-29T17:09:47.498+08:00,7766,15.532000,0,1000,6,997,2,0.000000,6.000000,-3.000000,2.000000
20946,2026-07-29T17:09:47.498+08:00,7767,15.534000,0,1000,4,1000,2,0.000000,4.000000,0.000000,2.000000
20947,2026-07-29T17:09:47.498+08:00,7768,15.536000,0,999,4,1002,2,-1.000000,4.000000,2.000000,2.000000
20948,2026-07-29T17:09:47.500+08:00,7769,15.538000,0,998,4,1001,2,-2.000000,4.000000,1.000000,2.000000
20949,2026-07-29T17:09:47.500+08:00,7770,15.540000,0,1000,4,998,2,0.000000,4.000000,-2.000000,2.000000
20950,2026-07-29T17:09:47.500+08:00,7771,15.542000,0,1004,4,996,2,4.000000,4.000000,-4.000000,2.000000
20951,2026-07-29T17:09:47.505+08:00,7772,15.544000,0,1003,4,998,2,3.000000,4.000000,-2.000000,2.000000
20952,2026-07-29T17:09:47.505+08:00,7773,15.546000,0,996,4,1002,2,-4.000000,4.000000,2.000000,2.000000
20953,2026-07-29T17:09:47.505+08:00,7774,15.548000,0,993,4,1003,2,-7.000000,4.000000,3.000000,2.000000
20954,2026-07-29T17:09:47.514+08:00,7775,15.550000,0,998,4,1001,2,-2.000000,4.000000,1.000000,2.000000
20955,2026-07-29T17:09:47.514+08:00,7776,15.552000,0,1002,4,1003,2,2.000000,4.000000,3.000000,2.000000
20956,2026-07-29T17:09:47.514+08:00,7777,15.554000,0,1003,4,1001,2,3.000000,4.000000,1.000000,2.000000
20957,2026-07-29T17:09:47.514+08:00,7778,15.556000,0,997,4,998,2,-3.000000,4.000000,-2.000000,2.000000
20958,2026-07-29T17:09:47.529+08:00,7779,15.558000,0,993,4,997,2,-7.000000,4.000000,-3.000000,2.000000
20959,2026-07-29T17:09:47.529+08:00,7780,15.560000,0,996,4,999,2,-4.000000,4.000000,-1.000000,2.000000
20960,2026-07-29T17:09:47.529+08:00,7781,15.562000,0,1004,4,1001,2,4.000000,4.000000,1.000000,2.000000
20961,2026-07-29T17:09:47.529+08:00,7782,15.564000,0,1005,4,1001,2,5.000000,4.000000,1.000000,2.000000
20962,2026-07-29T17:09:47.529+08:00,7783,15.566000,0,1000,4,999,2,0.000000,4.000000,-1.000000,2.000000
20963,2026-07-29T17:09:47.529+08:00,7784,15.568000,0,995,4,999,2,-5.000000,4.000000,-1.000000,2.000000
20964,2026-07-29T17:09:47.529+08:00,7785,15.570000,0,998,4,999,2,-2.000000,4.000000,-1.000000,2.000000
20965,2026-07-29T17:09:47.529+08:00,7786,15.572000,0,1003,4,1000,2,3.000000,4.000000,0.000000,2.000000
20966,2026-07-29T17:09:47.529+08:00,7787,15.574000,0,1003,4,1000,2,3.000000,4.000000,0.000000,2.000000
20967,2026-07-29T17:09:47.567+08:00,7788,15.576000,0,997,4,1000,2,-3.000000,4.000000,0.000000,2.000000
20968,2026-07-29T17:09:47.567+08:00,7789,15.578000,0,994,4,999,2,-6.000000,4.000000,-1.000000,2.000000
20969,2026-07-29T17:09:47.567+08:00,7790,15.580000,0,997,4,998,2,-3.000000,4.000000,-2.000000,2.000000
20970,2026-07-29T17:09:47.567+08:00,7791,15.582000,0,1003,4,998,2,3.000000,4.000000,-2.000000,2.000000
20971,2026-07-29T17:09:47.567+08:00,7792,15.584000,0,1003,4,1001,2,3.000000,4.000000,1.000000,2.000000
20972,2026-07-29T17:09:47.567+08:00,7793,15.586000,0,998,4,1002,2,-2.000000,4.000000,2.000000,2.000000
20973,2026-07-29T17:09:47.567+08:00,7794,15.588000,0,997,4,1001,2,-3.000000,4.000000,1.000000,2.000000
20974,2026-07-29T17:09:47.567+08:00,7795,15.590000,0,1001,4,998,2,1.000000,4.000000,-2.000000,2.000000
20975,2026-07-29T17:09:47.567+08:00,7796,15.592000,0,1004,4,997,2,4.000000,4.000000,-3.000000,2.000000
20976,2026-07-29T17:09:47.567+08:00,7797,15.594000,0,1001,4,999,2,1.000000,4.000000,-1.000000,2.000000
20977,2026-07-29T17:09:47.567+08:00,7798,15.596000,0,995,4,1001,2,-5.000000,4.000000,1.000000,2.000000
20978,2026-07-29T17:09:47.567+08:00,7799,15.598000,0,993,4,1000,2,-7.000000,4.000000,0.000000,2.000000
20979,2026-07-29T17:09:47.567+08:00,7800,15.600000,0,999,4,999,0,-1.000000,4.000000,-1.000000,0.000000
20980,2026-07-29T17:09:47.567+08:00,7801,15.602000,0,1006,4,1000,0,6.000000,4.000000,0.000000,0.000000
20981,2026-07-29T17:09:47.567+08:00,7802,15.604000,0,1004,4,1001,0,4.000000,4.000000,1.000000,0.000000
20982,2026-07-29T17:09:47.567+08:00,7803,15.606000,0,996,4,1001,0,-4.000000,4.000000,1.000000,0.000000
20983,2026-07-29T17:09:47.567+08:00,7804,15.608000,0,993,4,997,0,-7.000000,4.000000,-3.000000,0.000000
20984,2026-07-29T17:09:47.567+08:00,7805,15.610000,0,1000,4,996,0,0.000000,4.000000,-4.000000,0.000000
20985,2026-07-29T17:09:47.567+08:00,7806,15.612000,0,1007,4,999,0,7.000000,4.000000,-1.000000,0.000000
20986,2026-07-29T17:09:47.567+08:00,7807,15.614000,0,1005,4,1003,0,5.000000,4.000000,3.000000,0.000000
20987,2026-07-29T17:09:47.567+08:00,7808,15.616000,0,996,4,1003,2,-4.000000,4.000000,3.000000,2.000000
20988,2026-07-29T17:09:47.567+08:00,7809,15.618000,0,992,4,1000,2,-8.000000,4.000000,0.000000,2.000000
20989,2026-07-29T17:09:47.567+08:00,7810,15.620000,0,997,4,996,2,-3.000000,4.000000,-4.000000,2.000000
20990,2026-07-29T17:09:47.567+08:00,7811,15.622000,0,1003,4,997,2,3.000000,4.000000,-3.000000,2.000000
20991,2026-07-29T17:09:47.567+08:00,7812,15.624000,0,1003,4,999,2,3.000000,4.000000,-1.000000,2.000000
20992,2026-07-29T17:09:47.572+08:00,7813,15.626000,0,999,4,1001,2,-1.000000,4.000000,1.000000,2.000000
20993,2026-07-29T17:09:47.575+08:00,7814,15.628000,0,998,4,1001,2,-2.000000,4.000000,1.000000,2.000000
20994,2026-07-29T17:09:47.575+08:00,7815,15.630000,0,1002,4,1001,0,2.000000,4.000000,1.000000,0.000000
20995,2026-07-29T17:09:47.575+08:00,7816,15.632000,0,1004,4,1000,0,4.000000,4.000000,0.000000,0.000000
20996,2026-07-29T17:09:47.578+08:00,7817,15.634000,0,1000,4,998,0,0.000000,4.000000,-2.000000,0.000000
20997,2026-07-29T17:09:47.578+08:00,7818,15.636000,0,993,4,996,2,-7.000000,4.000000,-4.000000,2.000000
20998,2026-07-29T17:09:47.578+08:00,7819,15.638000,0,994,4,997,2,-6.000000,4.000000,-3.000000,2.000000
20999,2026-07-29T17:09:47.597+08:00,7820,15.640000,0,1001,4,1001,2,1.000000,4.000000,1.000000,2.000000
21000,2026-07-29T17:09:47.608+08:00,7821,15.642000,0,1005,4,1004,2,5.000000,4.000000,4.000000,2.000000
21001,2026-07-29T17:09:47.608+08:00,7822,15.644000,0,1002,4,1002,2,2.000000,4.000000,2.000000,2.000000
21002,2026-07-29T17:09:47.608+08:00,7823,15.646000,0,997,4,998,2,-3.000000,4.000000,-2.000000,2.000000
21003,2026-07-29T17:09:47.608+08:00,7824,15.648000,0,996,4,995,2,-4.000000,4.000000,-5.000000,2.000000
21004,2026-07-29T17:09:47.608+08:00,7825,15.650000,0,1001,4,998,2,1.000000,4.000000,-2.000000,2.000000
21005,2026-07-29T17:09:47.608+08:00,7826,15.652000,0,1004,4,1002,2,4.000000,4.000000,2.000000,2.000000
21006,2026-07-29T17:09:47.652+08:00,7827,15.654000,0,1000,4,1002,2,0.000000,4.000000,2.000000,2.000000
21007,2026-07-29T17:09:47.652+08:00,7828,15.656000,0,996,4,999,2,-4.000000,4.000000,-1.000000,2.000000
21008,2026-07-29T17:09:47.652+08:00,7829,15.658000,0,996,4,998,2,-4.000000,4.000000,-2.000000,2.000000
21009,2026-07-29T17:09:47.652+08:00,7830,15.660000,0,1000,4,1000,2,0.000000,4.000000,0.000000,2.000000
21010,2026-07-29T17:09:47.652+08:00,7831,15.662000,0,1002,4,1000,2,2.000000,4.000000,0.000000,2.000000
21011,2026-07-29T17:09:47.652+08:00,7832,15.664000,0,1000,4,999,2,0.000000,4.000000,-1.000000,2.000000
21012,2026-07-29T17:09:47.652+08:00,7833,15.666000,0,998,4,998,2,-2.000000,4.000000,-2.000000,2.000000
21013,2026-07-29T17:09:47.652+08:00,7834,15.668000,0,999,4,999,2,-1.000000,4.000000,-1.000000,2.000000
21014,2026-07-29T17:09:47.652+08:00,7835,15.670000,0,1002,4,1000,2,2.000000,4.000000,0.000000,2.000000
21015,2026-07-29T17:09:47.652+08:00,7836,15.672000,0,1003,4,1001,2,3.000000,4.000000,1.000000,2.000000
21016,2026-07-29T17:09:47.652+08:00,7837,15.674000,0,1000,4,999,2,0.000000,4.000000,-1.000000,2.000000
21017,2026-07-29T17:09:47.652+08:00,7838,15.676000,0,997,4,997,2,-3.000000,4.000000,-3.000000,2.000000
21018,2026-07-29T17:09:47.652+08:00,7839,15.678000,0,997,4,998,2,-3.000000,4.000000,-2.000000,2.000000
21019,2026-07-29T17:09:47.652+08:00,7840,15.680000,0,998,4,1001,2,-2.000000,4.000000,1.000000,2.000000
21020,2026-07-29T17:09:47.652+08:00,7841,15.682000,0,997,4,1003,2,-3.000000,4.000000,3.000000,2.000000
21021,2026-07-29T17:09:47.652+08:00,7842,15.684000,0,999,4,1000,2,-1.000000,4.000000,0.000000,2.000000
21022,2026-07-29T17:09:47.652+08:00,7843,15.686000,0,1003,4,996,2,3.000000,4.000000,-4.000000,2.000000
21023,2026-07-29T17:09:47.652+08:00,7844,15.688000,0,1005,4,995,2,5.000000,4.000000,-5.000000,2.000000
21024,2026-07-29T17:09:47.652+08:00,7845,15.690000,0,1002,4,999,2,2.000000,4.000000,-1.000000,2.000000
21025,2026-07-29T17:09:47.652+08:00,7846,15.692000,0,997,4,1004,2,-3.000000,4.000000,4.000000,2.000000
21026,2026-07-29T17:09:47.652+08:00,7847,15.694000,0,994,4,1005,2,-6.000000,4.000000,5.000000,2.000000
21027,2026-07-29T17:09:47.653+08:00,7848,15.696000,0,994,4,1000,2,-6.000000,4.000000,0.000000,2.000000
21028,2026-07-29T17:09:47.653+08:00,7849,15.698000,0,999,4,995,2,-1.000000,4.000000,-5.000000,2.000000
21029,2026-07-29T17:09:47.653+08:00,7850,15.700000,0,1005,4,994,2,5.000000,4.000000,-6.000000,2.000000
21030,2026-07-29T17:09:47.682+08:00,7851,15.702000,0,1005,4,998,2,5.000000,4.000000,-2.000000,2.000000
21031,2026-07-29T17:09:47.682+08:00,7852,15.704000,0,999,4,1003,2,-1.000000,4.000000,3.000000,2.000000
21032,2026-07-29T17:09:47.682+08:00,7853,15.706000,0,993,4,1004,2,-7.000000,4.000000,4.000000,2.000000
21033,2026-07-29T17:09:47.682+08:00,7854,15.708000,0,995,4,1002,2,-5.000000,4.000000,2.000000,2.000000
21034,2026-07-29T17:09:47.682+08:00,7855,15.710000,0,1002,4,999,2,2.000000,4.000000,-1.000000,2.000000
21035,2026-07-29T17:09:47.682+08:00,7856,15.712000,0,1006,4,997,2,6.000000,4.000000,-3.000000,2.000000
21036,2026-07-29T17:09:47.694+08:00,7857,15.714000,0,1004,4,996,2,4.000000,4.000000,-4.000000,2.000000
21037,2026-07-29T17:09:47.694+08:00,7858,15.716000,0,997,4,999,2,-3.000000,4.000000,-1.000000,2.000000
21038,2026-07-29T17:09:47.694+08:00,7859,15.718000,0,993,4,1002,2,-7.000000,4.000000,2.000000,2.000000
21039,2026-07-29T17:09:47.694+08:00,7860,15.720000,0,996,4,1003,2,-4.000000,4.000000,3.000000,2.000000
21040,2026-07-29T17:09:47.694+08:00,7861,15.722000,0,1002,4,1001,2,2.000000,4.000000,1.000000,2.000000
21041,2026-07-29T17:09:47.694+08:00,7862,15.724000,0,1004,4,997,2,4.000000,4.000000,-3.000000,2.000000
21042,2026-07-29T17:09:47.694+08:00,7863,15.726000,0,999,4,997,2,-1.000000,4.000000,-3.000000,2.000000
21043,2026-07-29T17:09:47.694+08:00,7864,15.728000,0,996,4,1000,2,-4.000000,4.000000,0.000000,2.000000
21044,2026-07-29T17:09:47.694+08:00,7865,15.730000,0,999,4,1002,2,-1.000000,4.000000,2.000000,2.000000
21045,2026-07-29T17:09:47.711+08:00,7866,15.732000,0,1005,4,1000,2,5.000000,4.000000,0.000000,2.000000
21046,2026-07-29T17:09:47.711+08:00,7867,15.734000,0,1004,4,997,2,4.000000,4.000000,-3.000000,2.000000
21047,2026-07-29T17:09:47.711+08:00,7868,15.736000,0,997,4,997,2,-3.000000,4.000000,-3.000000,2.000000
21048,2026-07-29T17:09:47.711+08:00,7869,15.738000,0,991,4,1000,2,-9.000000,4.000000,0.000000,2.000000
21049,2026-07-29T17:09:47.711+08:00,7870,15.740000,0,994,4,1003,2,-6.000000,4.000000,3.000000,2.000000
21050,2026-07-29T17:09:47.711+08:00,7871,15.742000,0,1003,4,1003,2,3.000000,4.000000,3.000000,2.000000
21051,2026-07-29T17:09:47.711+08:00,7872,15.744000,0,1007,4,999,2,7.000000,4.000000,-1.000000,2.000000
21052,2026-07-29T17:09:47.711+08:00,7873,15.746000,0,1001,4,995,2,1.000000,4.000000,-5.000000,2.000000
21053,2026-07-29T17:09:47.711+08:00,7874,15.748000,0,996,4,995,2,-4.000000,4.000000,-5.000000,2.000000
21054,2026-07-29T17:09:47.711+08:00,7875,15.750000,0,998,4,1000,2,-2.000000,4.000000,0.000000,2.000000
21055,2026-07-29T17:09:47.711+08:00,7876,15.752000,0,1003,4,1004,2,3.000000,4.000000,4.000000,2.000000
21056,2026-07-29T17:09:47.711+08:00,7877,15.754000,0,1001,4,1004,2,1.000000,4.000000,4.000000,2.000000
21057,2026-07-29T17:09:47.711+08:00,7878,15.756000,0,995,4,1000,2,-5.000000,4.000000,0.000000,2.000000
21058,2026-07-29T17:09:47.736+08:00,7879,15.758000,0,995,4,996,2,-5.000000,4.000000,-4.000000,2.000000
21059,2026-07-29T17:09:47.736+08:00,7880,15.760000,0,1002,4,997,2,2.000000,4.000000,-3.000000,2.000000
21060,2026-07-29T17:09:47.736+08:00,7881,15.762000,0,1006,4,999,2,6.000000,4.000000,-1.000000,2.000000
21061,2026-07-29T17:09:47.736+08:00,7882,15.764000,0,1000,4,1000,2,0.000000,4.000000,0.000000,2.000000
21062,2026-07-29T17:09:47.736+08:00,7883,15.766000,0,993,4,1000,2,-7.000000,4.000000,0.000000,2.000000
21063,2026-07-29T17:09:47.736+08:00,7884,15.768000,0,995,4,1001,2,-5.000000,4.000000,1.000000,2.000000
21064,2026-07-29T17:09:47.736+08:00,7885,15.770000,0,1005,4,1002,2,5.000000,4.000000,2.000000,2.000000
21065,2026-07-29T17:09:47.736+08:00,7886,15.772000,0,1007,4,1000,2,7.000000,4.000000,0.000000,2.000000
21066,2026-07-29T17:09:47.736+08:00,7887,15.774000,0,1000,4,996,2,0.000000,4.000000,-4.000000,2.000000
21067,2026-07-29T17:09:47.736+08:00,7888,15.776000,0,993,4,995,2,-7.000000,4.000000,-5.000000,2.000000
21068,2026-07-29T17:09:47.736+08:00,7889,15.778000,0,995,4,998,2,-5.000000,4.000000,-2.000000,2.000000
21069,2026-07-29T17:09:47.736+08:00,7890,15.780000,0,1001,4,1003,2,1.000000,4.000000,3.000000,2.000000
21070,2026-07-29T17:09:47.736+08:00,7891,15.782000,0,1003,4,1004,2,3.000000,4.000000,4.000000,2.000000
21071,2026-07-29T17:09:47.736+08:00,7892,15.784000,0,999,4,1001,2,-1.000000,4.000000,1.000000,2.000000
21072,2026-07-29T17:09:47.736+08:00,7893,15.786000,0,996,4,997,2,-4.000000,4.000000,-3.000000,2.000000
21073,2026-07-29T17:09:47.736+08:00,7894,15.788000,0,1000,4,996,2,0.000000,4.000000,-4.000000,2.000000
21074,2026-07-29T17:09:47.739+08:00,7895,15.790000,0,1005,4,999,2,5.000000,4.000000,-1.000000,2.000000
21075,2026-07-29T17:09:47.739+08:00,7896,15.792000,0,1004,4,1001,2,4.000000,4.000000,1.000000,2.000000
21076,2026-07-29T17:09:47.739+08:00,7897,15.794000,0,997,4,1001,2,-3.000000,4.000000,1.000000,2.000000
21077,2026-07-29T17:09:47.742+08:00,7898,15.796000,0,992,4,999,2,-8.000000,4.000000,-1.000000,2.000000
21078,2026-07-29T17:09:47.742+08:00,7899,15.798000,0,995,4,998,2,-5.000000,4.000000,-2.000000,2.000000
21079,2026-07-29T17:09:47.742+08:00,7900,15.800000,0,1001,4,1000,2,1.000000,4.000000,0.000000,2.000000
21080,2026-07-29T17:09:47.745+08:00,7901,15.802000,0,1004,4,1001,2,4.000000,4.000000,1.000000,2.000000
21081,2026-07-29T17:09:47.745+08:00,7902,15.804000,0,1002,4,1000,2,2.000000,4.000000,0.000000,2.000000
21082,2026-07-29T17:09:47.772+08:00,7903,15.806000,0,999,4,998,2,-1.000000,4.000000,-2.000000,2.000000
21083,2026-07-29T17:09:47.772+08:00,7904,15.808000,0,997,4,998,2,-3.000000,4.000000,-2.000000,2.000000
21084,2026-07-29T17:09:47.772+08:00,7905,15.810000,0,998,4,999,2,-2.000000,4.000000,-1.000000,2.000000
21085,2026-07-29T17:09:47.772+08:00,7906,15.812000,0,1001,4,1000,2,1.000000,4.000000,0.000000,2.000000
21086,2026-07-29T17:09:47.772+08:00,7907,15.814000,0,1003,4,1001,2,3.000000,4.000000,1.000000,2.000000
21087,2026-07-29T17:09:47.772+08:00,7908,15.816000,0,1000,4,1000,2,0.000000,4.000000,0.000000,2.000000
21088,2026-07-29T17:09:47.787+08:00,7909,15.818000,0,996,4,998,2,-4.000000,4.000000,-2.000000,2.000000
21089,2026-07-29T17:09:47.787+08:00,7910,15.820000,0,995,4,998,2,-5.000000,4.000000,-2.000000,2.000000
21090,2026-07-29T17:09:47.787+08:00,7911,15.822000,0,999,4,1000,2,-1.000000,4.000000,0.000000,2.000000
21091,2026-07-29T17:09:47.810+08:00,7912,15.824000,0,1003,4,1000,2,3.000000,4.000000,0.000000,2.000000
21092,2026-07-29T17:09:47.810+08:00,7913,15.826000,0,1003,4,999,2,3.000000,4.000000,-1.000000,2.000000
21093,2026-07-29T17:09:47.810+08:00,7914,15.828000,0,1000,4,998,2,0.000000,4.000000,-2.000000,2.000000
21094,2026-07-29T17:09:47.810+08:00,7915,15.830000,0,999,4,1000,2,-1.000000,4.000000,0.000000,2.000000
21095,2026-07-29T17:09:47.810+08:00,7916,15.832000,0,1000,4,1002,2,0.000000,4.000000,2.000000,2.000000
21096,2026-07-29T17:09:47.810+08:00,7917,15.834000,0,1001,4,1001,2,1.000000,4.000000,1.000000,2.000000
21097,2026-07-29T17:09:47.810+08:00,7918,15.836000,0,999,4,998,2,-1.000000,4.000000,-2.000000,2.000000
21098,2026-07-29T17:09:47.810+08:00,7919,15.838000,0,997,4,997,2,-3.000000,4.000000,-3.000000,2.000000
21099,2026-07-29T17:09:47.810+08:00,7920,15.840000,0,998,4,999,2,-2.000000,4.000000,-1.000000,2.000000
21100,2026-07-29T17:09:47.810+08:00,7921,15.842000,0,1001,4,1002,2,1.000000,4.000000,2.000000,2.000000
21101,2026-07-29T17:09:47.810+08:00,7922,15.844000,0,1002,4,1001,2,2.000000,4.000000,1.000000,2.000000
21102,2026-07-29T17:09:47.810+08:00,7923,15.846000,0,1000,4,999,2,0.000000,4.000000,-1.000000,2.000000
21103,2026-07-29T17:09:47.810+08:00,7924,15.848000,0,997,4,999,2,-3.000000,4.000000,-1.000000,2.000000
21104,2026-07-29T17:09:47.810+08:00,7925,15.850000,0,998,4,1000,2,-2.000000,4.000000,0.000000,2.000000
21105,2026-07-29T17:09:47.810+08:00,7926,15.852000,0,1002,4,1000,2,2.000000,4.000000,0.000000,2.000000
21106,2026-07-29T17:09:47.810+08:00,7927,15.854000,0,1005,4,998,2,5.000000,4.000000,-2.000000,2.000000
21107,2026-07-29T17:09:47.810+08:00,7928,15.856000,0,1002,4,998,2,2.000000,4.000000,-2.000000,2.000000
21108,2026-07-29T17:09:47.810+08:00,7929,15.858000,0,995,4,1000,2,-5.000000,4.000000,0.000000,2.000000
21109,2026-07-29T17:09:47.810+08:00,7930,15.860000,0,990,4,1002,2,-10.000000,4.000000,2.000000,2.000000
21110,2026-07-29T17:09:47.810+08:00,7931,15.862000,0,994,4,1000,2,-6.000000,4.000000,0.000000,2.000000
21111,2026-07-29T17:09:47.810+08:00,7932,15.864000,0,1003,4,997,2,3.000000,4.000000,-3.000000,2.000000
21112,2026-07-29T17:09:47.811+08:00,7933,15.866000,0,1009,4,997,2,9.000000,4.000000,-3.000000,2.000000
21113,2026-07-29T17:09:47.814+08:00,7934,15.868000,0,1006,4,1000,2,6.000000,4.000000,0.000000,2.000000
21114,2026-07-29T17:09:47.814+08:00,7935,15.870000,0,999,4,1002,2,-1.000000,4.000000,2.000000,2.000000
21115,2026-07-29T17:09:47.814+08:00,7936,15.872000,0,994,4,1000,2,-6.000000,4.000000,0.000000,2.000000
21116,2026-07-29T17:09:47.818+08:00,7937,15.874000,0,994,4,997,2,-6.000000,4.000000,-3.000000,2.000000
21117,2026-07-29T17:09:47.818+08:00,7938,15.876000,0,996,4,997,2,-4.000000,4.000000,-3.000000,2.000000
21118,2026-07-29T17:09:47.818+08:00,7939,15.878000,0,1000,4,1001,2,0.000000,4.000000,1.000000,2.000000
21119,2026-07-29T17:09:47.842+08:00,7940,15.880000,0,1006,4,1004,2,6.000000,4.000000,4.000000,2.000000
21120,2026-07-29T17:09:47.842+08:00,7941,15.882000,0,1007,4,1001,2,7.000000,4.000000,1.000000,2.000000
21121,2026-07-29T17:09:47.842+08:00,7942,15.884000,0,999,4,995,2,-1.000000,4.000000,-5.000000,2.000000
21122,2026-07-29T17:09:47.842+08:00,7943,15.886000,0,989,4,994,2,-11.000000,4.000000,-6.000000,2.000000
21123,2026-07-29T17:09:47.842+08:00,7944,15.888000,0,989,4,1000,2,-11.000000,4.000000,0.000000,2.000000
21124,2026-07-29T17:09:47.842+08:00,7945,15.890000,0,1003,4,1006,2,3.000000,4.000000,6.000000,2.000000
21125,2026-07-29T17:09:47.842+08:00,7946,15.892000,0,1016,6,1004,2,16.000000,6.000000,4.000000,2.000000
21126,2026-07-29T17:09:47.842+08:00,7947,15.894000,0,1010,6,996,2,10.000000,6.000000,-4.000000,2.000000
21127,2026-07-29T17:09:47.849+08:00,7948,15.896000,0,992,6,993,2,-8.000000,6.000000,-7.000000,2.000000
21128,2026-07-29T17:09:47.892+08:00,7949,15.898000,0,981,6,997,2,-19.000000,6.000000,-3.000000,2.000000
21129,2026-07-29T17:09:47.892+08:00,7950,15.900000,0,990,6,1003,2,-10.000000,6.000000,3.000000,2.000000
21130,2026-07-29T17:09:47.892+08:00,7951,15.902000,0,1008,6,1004,2,8.000000,6.000000,4.000000,2.000000
21131,2026-07-29T17:09:47.892+08:00,7952,15.904000,0,1015,6,1000,2,15.000000,6.000000,0.000000,2.000000
21132,2026-07-29T17:09:47.892+08:00,7953,15.906000,0,1006,6,996,2,6.000000,6.000000,-4.000000,2.000000
21133,2026-07-29T17:09:47.892+08:00,7954,15.908000,0,994,6,997,2,-6.000000,6.000000,-3.000000,2.000000
21134,2026-07-29T17:09:47.892+08:00,7955,15.910000,0,991,6,1001,2,-9.000000,6.000000,1.000000,2.000000
21135,2026-07-29T17:09:47.892+08:00,7956,15.912000,0,996,6,1001,2,-4.000000,6.000000,1.000000,2.000000
21136,2026-07-29T17:09:47.892+08:00,7957,15.914000,0,1001,6,999,2,1.000000,6.000000,-1.000000,2.000000
21137,2026-07-29T17:09:47.892+08:00,7958,15.916000,0,1003,6,997,2,3.000000,6.000000,-3.000000,2.000000
21138,2026-07-29T17:09:47.892+08:00,7959,15.918000,0,1002,6,999,2,2.000000,6.000000,-1.000000,2.000000
21139,2026-07-29T17:09:47.892+08:00,7960,15.920000,0,1001,6,1002,2,1.000000,6.000000,2.000000,2.000000
21140,2026-07-29T17:09:47.892+08:00,7961,15.922000,0,998,6,1003,2,-2.000000,6.000000,3.000000,2.000000
21141,2026-07-29T17:09:47.892+08:00,7962,15.924000,0,993,6,999,2,-7.000000,6.000000,-1.000000,2.000000
21142,2026-07-29T17:09:47.892+08:00,7963,15.926000,0,994,6,996,2,-6.000000,6.000000,-4.000000,2.000000
21143,2026-07-29T17:09:47.892+08:00,7964,15.928000,0,1002,6,996,2,2.000000,6.000000,-4.000000,2.000000
21144,2026-07-29T17:09:47.892+08:00,7965,15.930000,0,1010,6,1000,2,10.000000,6.000000,0.000000,2.000000
21145,2026-07-29T17:09:47.892+08:00,7966,15.932000,0,1009,6,1004,2,9.000000,6.000000,4.000000,2.000000
21146,2026-07-29T17:09:47.892+08:00,7967,15.934000,0,997,6,1003,2,-3.000000,6.000000,3.000000,2.000000
21147,2026-07-29T17:09:47.892+08:00,7968,15.936000,0,987,6,998,2,-13.000000,6.000000,-2.000000,2.000000
21148,2026-07-29T17:09:47.892+08:00,7969,15.938000,0,991,6,995,2,-9.000000,6.000000,-5.000000,2.000000
21149,2026-07-29T17:09:47.892+08:00,7970,15.940000,0,1002,6,997,2,2.000000,6.000000,-3.000000,2.000000
21150,2026-07-29T17:09:47.892+08:00,7971,15.942000,0,1006,6,1001,2,6.000000,6.000000,1.000000,2.000000
21151,2026-07-29T17:09:47.892+08:00,7972,15.944000,0,1003,6,1003,2,3.000000,6.000000,3.000000,2.000000
